<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT,D,20180417,000000,19.6939,19.6939,19.6494,19.6494,254.6185203280197,0
1AT,D,20180418,000000,19.6939,19.6939,19.5136,19.6042,10424.183395151182,0
1AT,D,20180419,000000,19.6939,19.6939,19.5136,19.6939,546.3337787170765,0
1AT,D,20180420,000000,19.8308,19.8308,19.6939,19.8308,500.8059638239814,0
1AT,D,20180423,000000,19.8308,19.8308,19.8308,19.8308,237.75636666391668,0
1AT,D,20180424,000000,19.8753,19.8753,19.8308,19.8753,564.8821477475885,0
1AT,D,20180425,000000,19.8753,19.8753,19.0148,19.8753,37358.10144282965,0
1AT,D,20180426,000000,19.8753,19.9203,19.6494,19.8753,7601.458871779541,0
1AT,D,20180427,000000,19.8753,19.8753,19.8753,19.8753,8.431076832053604,0
1AT,D,20180430,000000,19.8308,19.8308,19.6939,19.74,8061.795666809732,0
1AT,D,20180502,000000,19.7845,19.7845,19.6042,19.6939,1337.1687855636535,0
1AT,D,20180504,000000,19.7845,19.7845,19.7845,19.7845,318.69470425162694,0
1AT,D,20180507,000000,19.6939,19.6939,19.4679,19.6939,14432.317321109007,0
1AT,D,20180508,000000,19.287,19.6939,19.287,19.3777,26620.28198952598,0
1AT,D,20180509,000000,19.3321,19.5585,19.3321,19.5585,123.09372174798345,0
1AT,D,20180510,000000,19.5585,19.5585,19.2413,19.5585,6001.240489055796,0
1AT,D,20180511,000000,19.5136,19.5585,19.287,19.5585,5126.094713888575,0
1AT,D,20180514,000000,19.4679,19.5585,19.287,19.5585,23687.953467337302,0
1AT,D,20180515,000000,19.5585,19.5585,19.4228,19.4228,10011.060630380516,0
1AT,D,20180516,000000,19.4228,19.4228,19.1511,19.1511,794.2074375794473,0
1AT,D,20180517,000000,19.1511,19.1511,18.4271,19.0148,7569.420779817731,0
1AT,D,20180518,000000,18.5623,19.4679,18.5623,19.4679,1881.8163489144256,0
1AT,D,20180521,000000,19.4228,19.5136,19.4228,19.5136,205.71827470210656,0
1AT,D,20180522,000000,19.4679,19.5136,19.4679,19.4679,1475.4384456093742,0
1AT,D,20180523,000000,19.6042,19.6042,18.7438,19.1963,24787.36588623707,0
1AT,D,20180524,000000,19.0148,19.1963,18.5623,19.1963,34580.90473435144,0
1AT,D,20180525,000000,19.1963,19.4679,19.1963,19.4679,2355.642866875837,0
1AT,D,20180528,000000,19.4679,19.9203,19.0605,19.9203,62022.373607319634,0
1AT,D,20180529,000000,19.9203,19.9203,19.4679,19.74,25313.46508055803,0
1AT,D,20180530,000000,19.4679,19.74,19.3777,19.6494,18231.36054163241,0
1AT,D,20180601,000000,19.9203,19.9203,18.8338,19.6939,2308.4288366163064,0
1AT,D,20180604,000000,18.9246,19.6939,18.9246,19.6939,451.9057181980813,0
1AT,D,20180605,000000,19.8753,19.8753,19.4679,19.4679,559.8235016483616,0
1AT,D,20180606,000000,19.5585,19.8753,19.4679,19.4679,3325.216702561989,0
1AT,D,20180607,000000,19.7845,19.7845,19.5585,19.5585,2380.9360973719063,0
1AT,D,20180608,000000,19.7845,19.7845,19.7845,19.7845,735.1898997550801,0
1AT,D,20180611,000000,19.7845,19.7845,19.74,19.7845,605.3513165414568,0
1AT,D,20180612,000000,19.5136,19.74,19.5136,19.74,229.32528983185867,0
1AT,D,20180613,000000,19.7845,19.7845,19.5585,19.74,591.8615936101717,0
1AT,D,20180614,000000,19.74,19.7845,19.74,19.74,4859.672685995743,0
1AT,D,20180615,000000,19.74,19.74,19.6042,19.74,2018.3997935936459,0
1AT,D,20180618,000000,19.6939,19.6939,19.3321,19.6939,6657.17826658959,0
1AT,D,20180619,000000,19.2413,19.5585,19.1054,19.4679,14904.45762370431,0
1AT,D,20180620,000000,19.6042,19.6042,18.9246,18.9704,23365.886332353875,0
1AT,D,20180621,000000,19.0148,19.2413,18.3814,18.4721,42087.93554561192,0
1AT,D,20180622,000000,18.8185,19.2645,18.5712,18.5712,50947.31108073417,0
1AT,D,20180625,000000,18.8185,18.8185,18.2741,18.522,1709.8223815405252,0
1AT,D,20180626,000000,18.2741,18.2741,17.184,17.3329,13624.620160598539,0
1AT,D,20180627,000000,17.2338,17.2338,16.8876,16.9865,68278.23261670314,0
1AT,D,20180628,000000,16.9865,16.9865,16.6894,16.8378,10086.940321868988,0
1AT,D,20180629,000000,16.8378,17.7789,16.8378,16.9374,10181.368382387918,0
1AT,D,20180702,000000,16.9374,17.6798,16.9374,17.6798,3711.3600214699495,0
1AT,D,20180703,000000,18.2741,18.2741,17.9272,18.0262,20435.24402553183,0
1AT,D,20180704,000000,18.9673,18.9673,17.8779,17.9272,2128.003792410296,0
1AT,D,20180705,000000,18.8185,18.8185,17.4319,17.8281,3809.1605127218813,0
1AT,D,20180706,000000,17.8779,17.8779,17.8281,17.8281,418.1814108698622,0
1AT,D,20180709,000000,17.8779,17.8779,17.1348,17.1348,4788.851640606514,0
1AT,D,20180710,000000,17.0358,17.0358,16.6396,16.7885,9788.480202014216,0
1AT,D,20180711,000000,16.7885,16.7885,16.1936,16.3923,5854.539752178096,0
1AT,D,20180712,000000,16.7885,17.3329,15.6984,16.7885,218297.44133552836,0
1AT,D,20180713,000000,17.2338,17.7291,16.2435,16.3923,4527.488258812794,0
1AT,D,20180716,000000,17.2338,17.2831,16.8378,17.0851,4820.889732568324,0
1AT,D,20180717,000000,17.3329,17.4811,16.8378,16.8378,16197.78480974183,0
1AT,D,20180718,000000,17.3822,17.3822,16.7885,17.0851,36944.9786780586,0
1AT,D,20180719,000000,17.3822,17.3822,16.7885,16.8378,9972.2776769531,0
1AT,D,20180720,000000,17.3822,17.3822,16.8378,17.184,22736.928000682787,0
1AT,D,20180723,000000,17.2338,17.531,17.184,17.531,1227.5647867470163,0
1AT,D,20180724,000000,18.3238,18.3238,16.9865,17.2831,28195.207141754312,0
1AT,D,20180725,000000,17.2831,18.0262,17.2831,17.3329,4235.773000423762,0
1AT,D,20180726,000000,18.2243,18.2243,17.3822,17.3822,3330.275348661229,0
1AT,D,20180727,000000,17.5803,17.8281,17.531,17.8281,3202.122980813989,0
1AT,D,20180730,000000,18.3238,18.3238,17.5803,17.5803,1772.2123500976447,0
1AT,D,20180731,000000,18.2741,18.2741,16.7885,17.3329,64440.406442752464,0
1AT,D,20180801,000000,17.6301,17.6301,16.8876,16.8876,5171.622528781735,0
1AT,D,20180802,000000,16.8876,16.8876,16.7387,16.7885,1956.0098250363951,0
1AT,D,20180803,000000,16.7885,16.8378,16.7387,16.7885,1868.3266259830755,0
1AT,D,20180806,000000,16.7885,16.7885,16.7885,16.7885,2154.983238272866,0
1AT,D,20180807,000000,16.5905,16.7885,16.5406,16.7885,1328.7377087316738,0
1AT,D,20180808,000000,16.3923,16.7885,15.9464,15.9464,10731.074591837933,0
1AT,D,20180809,000000,16.0947,16.0947,15.3029,15.5496,16137.081056550946,0
1AT,D,20180810,000000,15.8474,16.2435,15.8474,16.2435,290.02904302264784,0
1AT,D,20180813,000000,16.1444,16.1444,16.1444,16.1444,124.77993711439375,0
1AT,D,20180814,000000,15.9956,16.1936,15.5496,15.8474,2401.170681768867,0
1AT,D,20180816,000000,15.402,16.0947,15.0058,15.2038,7845.960099909173,0
1AT,D,20180817,000000,14.956,15.2038,14.956,15.1049,251.2460895952017,0
1AT,D,20180820,000000,15.1049,15.2038,15.1049,15.1049,1016.7878659456698,0
1AT,D,20180821,000000,15.1049,15.7976,15.1049,15.7976,886.9492827320465,0
1AT,D,20180822,000000,15.5496,15.7976,15.5496,15.7976,403.0054725721681,0
1AT,D,20180823,000000,15.7976,15.9956,15.7976,15.8474,7023.087001100719,0
1AT,D,20180824,000000,16.0947,16.0947,16.0453,16.0453,386.14331890805204,0
1AT,D,20180827,000000,15.5496,16.3424,15.3029,15.7976,22468.81975742241,0
1AT,D,20180828,000000,15.4511,15.5496,14.956,14.956,23531.135438261514,0
1AT,D,20180829,000000,15.0058,16.0947,14.6589,16.0947,157860.1101726434,0
1AT,D,20180830,000000,16.0947,17.0851,15.5994,17.0851,27336.923520250133,0
1AT,D,20180831,000000,17.0358,17.0358,16.3923,16.8378,1745.2329042350748,0
1AT,D,20180903,000000,17.2338,17.2338,15.6984,15.6984,7765.021762321463,0
1AT,D,20180904,000000,15.5994,16.4416,15.2531,15.3521,1141.5678030600664,0
1AT,D,20180905,000000,16.2435,16.2435,15.4511,15.5994,6014.730211987016,0
1AT,D,20180906,000000,16.4416,16.4416,14.8569,14.8569,8864.434181221222,0
1AT,D,20180907,000000,15.5994,15.5994,15.5004,15.5004,1434.9692768155842,0
1AT,D,20180910,000000,15.5994,15.5994,15.154,15.154,2433.2087737306765,0
1AT,D,20180911,000000,15.8474,15.8474,15.2038,15.3521,31132.59431004158,0
1AT,D,20180912,000000,15.3521,15.6492,15.2531,15.5496,3299.9234720657896,0
1AT,D,20180913,000000,15.6492,15.6492,15.6492,15.6492,205.71827470210656,0
1AT,D,20180914,000000,15.6492,16.3923,15.6492,15.9956,50078.91016703281,0
1AT,D,20180917,000000,16.4913,16.5905,16.2435,16.2933,10596.177362525079,0
1AT,D,20180918,000000,16.3424,16.5406,16.3424,16.5406,10279.168873639852,0
1AT,D,20180919,000000,16.8378,16.9374,16.5406,16.7387,105757.74156591456,0
1AT,D,20180920,000000,17.2338,17.2338,16.7885,16.7885,1094.353772800562,0
1AT,D,20180921,000000,16.9865,16.9865,16.5905,16.5905,1461.9487226781544,0
1AT,D,20180924,000000,16.0453,16.6396,16.0453,16.6396,43389.69380848129,0
1AT,D,20180925,000000,17.184,17.184,16.4416,16.4416,19598.88120379124,0
1AT,D,20180926,000000,16.5406,16.5406,15.5496,15.6492,17986.859313503563,0
1AT,D,20180927,000000,15.3521,16.4913,15.3521,16.2435,8161.282373427903,0
1AT,D,20180928,000000,16.5905,16.5905,15.6984,15.8474,2917.152583890568,0
1AT,D,20181001,000000,15.9956,16.0947,15.8474,15.8474,2709.7480938219874,0
1AT,D,20181002,000000,15.8474,16.0947,15.6984,16.0947,1342.2274316628934,0
1AT,D,20181003,000000,16.0947,16.0947,15.4511,15.5994,6525.653468009479,0
1AT,D,20181004,000000,15.9464,15.9464,15.4511,15.7483,308.57741205315983,0
1AT,D,20181005,000000,15.7483,15.7483,15.7483,15.7483,40.46916879385772,0
1AT,D,20181008,000000,15.6492,15.6492,15.3521,15.4511,3170.0848888521796,0
1AT,D,20181009,000000,15.4511,15.4511,15.3521,15.4511,411.4365494042131,0
1AT,D,20181010,000000,15.5994,15.5994,15.055,15.3029,45146.73022028095,0
1AT,D,20181011,000000,15.3521,15.5994,15.055,15.3521,3468.5450087068193,0
1AT,D,20181012,000000,15.6984,15.6984,14.6589,14.8569,17015.599262450778,0
1AT,D,20181015,000000,14.8569,14.956,14.8569,14.9068,500.8059638239814,0
1AT,D,20181016,000000,14.9068,15.055,14.8569,15.0058,11854.09402586739,0
1AT,D,20181017,000000,14.8569,15.3521,14.8569,15.3521,13.48972293128634,0
1AT,D,20181018,000000,15.3521,15.3521,15.3029,15.3029,53.95889172514275,0
1AT,D,20181019,000000,15.3521,15.7483,15.1049,15.7483,574.9994399460556,0
1AT,D,20181022,000000,15.5994,15.5994,15.0058,15.5496,1247.7993711439376,0
1AT,D,20181023,000000,15.3521,15.4511,15.1049,15.3521,502.4921791904034,0
1AT,D,20181024,000000,15.3521,15.3521,15.1049,15.3029,510.92325602244836,0
1AT,D,20181025,000000,15.2038,15.2038,15.2038,15.2038,10.11729219846443,0
1AT,D,20181026,000000,15.154,15.3521,15.1049,15.3521,392.8881803737011,0
1AT,D,20181029,000000,15.3029,15.3029,15.2038,15.2531,111.2902141831087,0
1AT,D,20181030,000000,15.2038,15.2038,15.1049,15.2038,15496.319217314744,0
1AT,D,20181031,000000,15.3029,15.3029,15.0058,15.0058,472.14030259500225,0
1AT,D,20181102,000000,15.055,15.2531,14.956,14.956,1561.4354292963244,0
1AT,D,20181105,000000,15.3029,15.3029,14.8569,15.0058,1327.051493365304,0
1AT,D,20181106,000000,15.055,15.2531,15.0058,15.0058,293.4014737554658,0
1AT,D,20181107,000000,15.0058,15.1049,14.8569,15.1049,2541.1265571809568,0
1AT,D,20181108,000000,15.2531,15.2531,14.9068,15.055,8051.678374611252,0
1AT,D,20181109,000000,15.154,15.154,14.9068,15.1049,851.5387600374185,0
1AT,D,20181113,000000,15.2531,15.2531,15.154,15.2038,517.6681174880974,0
1AT,D,20181114,000000,15.2531,15.2531,15.154,15.2531,220.89421299980057,0
1AT,D,20181115,000000,15.2531,15.2531,14.9068,15.2531,109.6039988166971,0
1AT,D,20181116,000000,15.2531,15.2531,14.6589,14.8569,2360.701512975077,0
1AT,D,20181119,000000,15.2531,15.2531,14.6589,14.8569,24303.42207607796,0
1AT,D,20181120,000000,15.154,15.154,14.6091,15.0058,2126.3175770439257,0
1AT,D,20181121,000000,15.1049,15.1049,13.9158,14.6091,106014.04630160853,0
1AT,D,20181122,000000,14.7579,14.7579,14.7081,14.7081,177.0526134731275,0
1AT,D,20181123,000000,15.055,15.055,14.7081,14.9068,6668.9817741544375,0
1AT,D,20181126,000000,14.9068,15.3029,14.7579,15.3029,3446.62420894349,0
1AT,D,20181127,000000,14.956,15.3029,14.956,15.3029,1283.2098938385657,0
1AT,D,20181128,000000,15.3029,15.8474,15.2531,15.7483,2748.531047249538,0
1AT,D,20181129,000000,15.8474,16.2933,15.6984,15.6984,63381.46319264661,0
1AT,D,20181130,000000,16.0947,16.0947,15.5994,15.8474,7802.118500382382,0
1AT,D,20181203,000000,15.8474,16.0947,15.5994,15.5994,4640.464688362314,0
1AT,D,20181204,000000,15.5994,15.5994,15.3521,15.5994,2827.783169470748,0
1AT,D,20181205,000000,15.3521,15.5496,15.3521,15.5496,1465.3211534108939,0
1AT,D,20181206,000000,15.3521,15.5004,15.3029,15.4511,512.6094713888574,0
1AT,D,20181207,000000,15.3521,15.3521,14.7081,14.7081,13407.09837833187,0
1AT,D,20181210,000000,14.8569,15.1049,14.5598,14.8569,2148.2383768072564,0
1AT,D,20181211,000000,14.956,14.956,14.3618,14.6091,9043.173010060736,0
1AT,D,20181212,000000,14.3618,14.4608,13.4704,13.8659,20912.44297422572,0
1AT,D,20181213,000000,14.0148,14.956,13.8659,14.8569,329592.7141647422,0
1AT,D,20181214,000000,14.956,14.956,14.1139,14.2627,106980.24770656272,0
1AT,D,20181217,000000,14.4608,14.4608,14.2128,14.3618,1463.634938044524,0
1AT,D,20181218,000000,14.3618,14.3618,13.9158,14.2128,107219.69028859299,0
1AT,D,20181219,000000,13.965,14.2128,13.965,14.2128,4230.714354324522,0
1AT,D,20181220,000000,14.2128,14.2128,13.6192,13.8167,63411.81506924206,0
1AT,D,20181221,000000,13.7675,14.2128,13.6192,13.8167,106007.30144014329,0
1AT,D,20181227,000000,14.2128,14.2128,13.6685,13.8659,10808.640498692772,0
1AT,D,20181228,000000,14.1139,14.1139,13.6192,13.8659,15285.542296513291,0
1AT,D,20190102,000000,13.965,14.0148,13.8659,13.9158,10270.73779680774,0
1AT,D,20190103,000000,14.0148,14.0148,13.5695,13.6192,12801.747061790215,0
1AT,D,20190104,000000,13.6685,13.6685,13.3714,13.6192,25713.09812239734,0
1AT,D,20190107,000000,13.8167,13.8167,13.5695,13.7182,2264.5872370896464,0
1AT,D,20190108,000000,13.7182,14.1139,13.7182,14.0148,3492.15202383665,0
1AT,D,20190109,000000,14.064,14.064,13.8659,14.0148,7136.06343065024,0
1AT,D,20190110,000000,14.0148,14.0148,13.6192,13.8167,9791.852632747086,0
1AT,D,20190111,000000,13.965,14.51,13.965,14.1139,109941.24188997889,0
1AT,D,20190114,000000,14.1139,14.312,14.064,14.064,57771.424668597894,0
1AT,D,20190115,000000,14.3618,15.3029,14.2627,15.0058,291045.8308885853,0
1AT,D,20190116,000000,15.1049,15.2531,14.8071,15.2531,21753.86444206489,0
1AT,D,20190117,000000,15.3521,15.5496,15.2038,15.5004,46269.74965431094,0
1AT,D,20190118,000000,15.5004,16.3923,15.5004,16.2435,43214.327410373866,0
1AT,D,20190121,000000,16.3424,16.7885,16.0947,16.7387,23536.194084361403,0
1AT,D,20190122,000000,16.7387,16.8378,16.5406,16.5905,77500.14445560407,0
1AT,D,20190123,000000,16.6894,17.2831,16.5905,17.2831,29668.95937199653,0
1AT,D,20190124,000000,17.2831,17.3329,17.0358,17.1348,73176.6882561263,0
1AT,D,20190125,000000,17.2831,17.7291,17.2831,17.7291,107642.9303455612,0
1AT,D,20190128,000000,17.7291,17.7291,17.2831,17.6798,40691.74922222427,0
1AT,D,20190129,000000,17.8281,17.8281,17.4319,17.7291,6282.838455246347,0
1AT,D,20190130,000000,17.7291,17.9272,17.531,17.9272,299089.07818637043,0
1AT,D,20190131,000000,17.9272,18.175,17.8281,18.175,3272.9440262032194,0
1AT,D,20190201,000000,18.175,18.175,17.8779,18.175,41629.28496594836,0
1AT,D,20190204,000000,18.2243,18.3238,18.0262,18.0262,1539.5146295329941,0
1AT,D,20190205,000000,18.0262,18.0262,16.6894,17.9272,53785.21154240327,0
1AT,D,20190206,000000,18.0262,18.0262,17.8281,17.8281,406871.9644073464,0
1AT,D,20190207,000000,18.0262,18.0262,17.8281,17.8281,158.5042444426024,0
1AT,D,20190208,000000,17.9769,17.9769,17.3329,17.7789,1089.2951267013352,0
1AT,D,20190211,000000,17.3822,18.0262,17.3329,17.7789,3529.2487618976998,0
1AT,D,20190212,000000,17.8281,17.9272,17.7789,17.7789,4898.455639423163,0
1AT,D,20190213,000000,17.9769,17.9769,17.7789,17.7789,470.45408722859327,0
1AT,D,20190214,000000,17.9769,17.9769,17.5803,17.7789,190.54233640441254,0
1AT,D,20190215,000000,17.8281,17.8281,17.5803,17.8281,628.9583316711957,0
1AT,D,20190218,000000,17.8281,17.8281,17.3329,17.8281,151885.84912945068,0
